Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
11/23/2015 19:00,30.87314652,33.36252391,0.163997735,16.37564725,100.7288015,9.2710758,30.96929491,52.46169543
11/23/2015 20:00,31.30542826,34.11915066,0.122838612,14.66768374,102.1488316,8.827732578,32.00896382,53.50165461
11/23/2015 21:00,30.03840702,32.91452187,0.181917856,13.87765449,98.5617937,8.351710327,31.71002567,57.6674764
11/23/2015 22:00,29.03126413,31.82053284,0.183191599,10.37795886,112.2049543,7.942139162,31.67970777,60.9148946
11/23/2015 23:00,30.90993723,34.7666629,0.041532984,9.784318149,123.9743515,8.000891246,34.18755531,61.12212746
11/24/2015 0:00,29.47335157,32.81687102,0.09612469,8.991886586,149.8949327,7.170095891,33.91097188,63.79605063
11/24/2015 3:00,29.40250186,32.24434916,0.177745561,8.997082695,152.8535322,7.170634707,32.30550885,60.00238389
11/24/2015 4:00,27.81047226,30.35141948,0.104237724,8.418546841,231.6383936,5.848825034,36.21766567,67.92734975
11/24/2015 6:00,27.86640936,30.94338322,0.100033557,7.909943014,212.1475156,5.978811113,38.69357705,72.64773375
11/24/2015 7:00,27.96268006,31.8745355,0.201719824,6.870028786,196.5638938,5.992375114,37.5254631,74.76987055
11/24/2015 10:00,29.05883367,33.13337902,0.092883901,7.804163933,159.4200699,6.400147928,36.47087216,72.3762095
11/24/2015 11:00,33.059913,37.71432307,0.001024757,14.89214346,76.60530446,8.842758676,37.22515404,55.74545766
11/24/2015 12:00,33.55520189,37.7592177,-0.019605911,14.72087087,88.31572978,9.516682215,35.06295383,52.78365036
11/24/2015 13:00,34.37658359,37.92942896,-0.03200535,13.52514705,72.37970558,9.828545256,36.22906208,47.05741026
11/24/2015 14:00,34.23195291,37.38766673,-0.015006253,13.61575368,80.9705067,9.921606593,35.65534949,46.20806815
11/24/2015 15:00,34.36608138,36.89461005,-0.002411069,13.50534175,78.89445399,9.814378023,34.07356441,39.94209027
11/24/2015 16:00,34.2003842,37.03145814,-0.007921727,16.02952909,93.10629201,9.89172779,34.82423723,43.23136727
11/24/2015 17:00,32.51588581,35.89539876,0.033508847,15.54367268,96.87545583,9.832816087,34.068802,49.99084829
11/24/2015 18:00,31.57658737,34.79604808,0.081100657,15.93864834,94.52709621,9.310496924,23.57476652,53.39817651
11/24/2015 19:00,30.67056246,34.87183198,0.030980416,16.64110038,87.32249618,9.398603579,36.05772853,61.18833703
11/24/2015 20:00,30.79459504,34.91835491,0.057734999,11.89154282,183.7971395,7.978627989,49.09194112,64.79705595
11/24/2015 21:00,29.79710237,33.29780338,0.06932132,11.57472941,95.5184988,8.264481174,37.6809597,60.80796515
11/24/2015 22:00,29.72941285,33.88291332,0.046583828,11.62199101,95.15641285,8.281036215,39.22734857,64.39103761
11/24/2015 23:00,30.15826278,34.41450985,0.087089477,13.43045488,237.9701154,7.934306469,49.67727065,66.96442681
11/25/2015 0:00,29.23941831,33.65405374,0.226047631,10.69166587,232.5148965,6.794279362,45.81292868,70.46939328
11/25/2015 1:00,27.96805284,30.77740487,0.097326636,8.899657756,185.5863786,6.334083332,38.18353415,68.83275489
11/25/2015 3:00,28.12901915,31.52124774,0.272559562,9.156437561,217.4359339,6.632181024,52.81022787,71.6677731
11/25/2015 4:00,27.84811192,31.13436089,0.083875939,8.394584656,232.2919599,6.632488514,37.6837194,74.12281599
11/25/2015 7:00,28.22806936,31.4682583,0.087029046,8.283042446,226.6452293,6.455669543,40.71176052,72.08225727
11/25/2015 8:00,28.8048996,32.34587113,0.089145794,9.084873945,211.9800749,6.628123694,43.96853447,68.18289683
11/25/2015 10:00,30.11681243,33.24893457,0.125839042,10.36099993,215.9925621,7.152811624,44.68791485,62.87812659
11/25/2015 11:00,31.43354537,35.79588313,0.332882938,12.26389499,212.7566613,8.952672416,57.92380571,58.95498254
11/25/2015 12:00,29.6222001,33.89447137,0.09843534,12.67038377,106.7331298,8.675890798,39.38616812,67.8498432
11/25/2015 13:00,31.37876937,35.5955436,0.116463871,12.57351552,104.5795494,8.97718817,38.18747103,60.08967502
11/25/2015 14:00,31.08270425,34.65919348,0.060893065,13.01793543,125.8682857,8.803110681,32.46890306,59.58291983
11/25/2015 15:00,31.77143197,35.98272878,0.194681445,15.61493401,83.47963049,9.50729141,39.26775157,58.37321074
11/25/2015 16:00,29.27530603,33.02632291,0.054635154,13.38472536,113.0260952,8.257350158,51.41142607,63.61050338
11/25/2015 17:00,30.35514978,33.9905498,0.072511504,13.40843314,185.0889691,7.486307546,51.69529319,66.93006092
11/26/2015 8:00,27.79749639,30.93680984,0.105777928,17.70812121,214.146904,5.958058164,42.51970649,71.9156244
11/26/2015 9:00,29.9172109,33.63703532,0.058330855,8.898134127,152.9880296,6.428043642,35.68157852,67.24133212
11/26/2015 10:00,32.07034466,36.92258065,-0.007410094,12.75306152,95.14925256,8.789719669,37.51269281,59.86491569
11/26/2015 11:00,32.21708676,36.35887499,0.028005451,12.24099925,117.6150082,9.45136629,34.79184508,58.15667284
11/26/2015 12:00,31.98417345,35.81512973,0.134729544,13.52047008,94.39136329,9.703472536,37.69392371,54.73449947
11/26/2015 13:00,33.0365128,37.04169869,0.136033805,13.23252301,100.0631102,9.903024305,38.19364011,54.95459476
11/26/2015 14:00,32.4375289,36.24297773,0.311951197,14.89518039,99.5853655,10.23426125,41.32418334,55.58327442
11/26/2015 15:00,31.3365657,35.60079405,0.217175644,22.49036497,83.25423762,9.902700204,38.75392973,59.04795905
11/26/2015 16:00,30.53050993,33.65625589,0.091206237,15.20575847,87.61705805,9.556226498,33.99517536,55.32406619
11/26/2015 17:00,30.43461035,33.55012729,0.094156926,14.90108246,88.14617528,9.642158439,34.12026763,55.98283273
11/26/2015 18:00,29.81286621,32.65521182,0.179841648,15.19456078,94.05628847,9.434564933,32.33109117,57.8431238
11/26/2015 19:00,30.11400284,33.01318485,0.161144841,10.12354758,102.1920687,8.705806062,34.39478874,56.77554004
11/26/2015 20:00,29.31100333,32.99104724,0.080100208,8.467526391,121.834995,7.587916218,37.92014122,67.19530957
11/26/2015 21:00,30.4133357,34.57596945,0.03997201,9.613801271,110.5613325,8.006621338,36.46205664,63.38520917
11/26/2015 22:00,29.44649904,33.33973922,0.058106973,9.052711576,135.5729959,7.747999057,34.50707197,67.634601
11/26/2015 23:00,29.34611333,33.46805478,0.074324497,8.269634888,128.0297855,7.041133158,37.8855139,69.43570047
11/27/2015 0:00,28.39489639,31.64472779,0.315156426,8.434764147,197.4965478,6.543284375,50.20605922,71.14972092
11/27/2015 7:00,28.03336417,31.39763861,0.100533802,8.203487992,223.95753,5.434347396,38.19831014,73.03495759
11/27/2015 9:00,28.054494,32.34030012,0.345576656,7.553683296,209.6003276,6.196264965,38.06107044,76.45358279
11/27/2015 10:00,31.11296004,35.96809043,0.001532941,9.654138476,104.0408306,7.600557748,42.10671782,62.57488778
11/27/2015 12:00,31.44555091,35.98267996,0.071139064,12.88195413,97.34059936,9.497599192,38.32508922,61.15221434
11/27/2015 13:00,32.84430456,36.72749808,0.010351259,14.35294408,91.79117281,9.865258522,34.13428664,52.40733156
11/27/2015 15:00,31.25568385,34.80515285,0.334292401,18.04110593,93.20017965,10.04198877,40.87550342,54.01402602
11/27/2015 16:00,31.4663092,34.83249317,0.038034299,14.18588188,82.89981066,9.667686196,35.57136655,52.40064328
11/27/2015 17:00,30.78841157,35.11864074,0.031730096,14.21284814,89.32597093,9.662021734,37.65271306,62.50384126
11/27/2015 18:00,31.02749837,35.23541019,0.025002396,12.86531438,94.60926837,9.656464225,36.41061783,60.63030735
11/27/2015 19:00,29.0350751,32.88677637,0.062969127,10.54881558,109.0721929,8.532674946,35.35792828,68.43767848
11/27/2015 20:00,29.72032722,34.31299547,0.049918192,9.945171297,120.6670711,7.851700606,36.89743876,69.63364214
11/27/2015 21:00,29.31778409,33.20537478,0.058738641,9.053707615,125.1176014,7.77218747,34.78730917,67.85477698
11/27/2015 22:00,29.46989425,33.98421454,0.048053359,9.114040688,124.6357108,7.779595591,36.55900359,69.93830114
11/27/2015 23:00,29.43344584,33.93727776,0.057824426,9.222904578,125.3076245,7.704487788,37.17178106,70.43476916
11/28/2015 1:00,29.41367535,33.33418393,0.05631286,8.272224963,127.5183234,7.693261765,35.07300615,67.66978305
11/28/2015 2:00,27.95117882,31.52941144,0.095644033,8.977830335,200.6861969,6.7417735,42.945683,71.88867763
11/28/2015 3:00,27.70278535,30.78677216,0.099944484,8.376016662,227.4998942,6.473522605,39.01342452,73.34085235
11/28/2015 6:00,27.77533794,30.99608139,0.102722922,8.934043139,219.9928128,5.944191534,39.08236027,72.55669386
11/28/2015 7:00,28.38141996,31.58149182,0.085310007,8.152067631,214.8178129,5.539121311,36.0237956,73.03141633
11/28/2015 8:00,30.49267016,34.6065132,0.053815827,10.61091167,170.5130876,6.300137881,40.57661891,66.18619348
11/28/2015 9:00,30.97137342,35.32395194,0.021588262,11.39862402,97.09357676,7.216016846,39.03718591,60.39450924
11/28/2015 10:00,31.88984317,35.68381523,0.025251904,13.65336469,88.51389568,9.82791407,34.94238853,55.30922333
11/28/2015 11:00,31.99317012,36.08081355,0.106926704,15.73456845,87.84134933,9.869992817,36.52584255,56.93379008
11/28/2015 12:00,32.67903199,36.55034516,0.008604235,14.26139867,82.65338351,9.847175349,34.58399177,52.42084645
11/28/2015 13:00,31.75537323,35.53837006,0.175682753,15.51634124,87.16389797,9.844709756,37.95099854,55.18981187
11/28/2015 14:00,29.79452338,33.8337912,0.315242301,14.85943003,91.02194765,9.44338127,43.91153455,63.80401847
11/28/2015 15:00,28.95091304,32.32083547,0.152361845,12.39719984,96.27486967,9.174686763,41.27024114,63.29507765
11/28/2015 16:00,30.7525305,34.54143524,0.040820302,12.79706651,91.54505827,9.646029007,36.95620298,57.70169474
11/28/2015 17:00,31.13066041,35.13235159,0.147320174,14.15171336,91.08729089,9.650929403,38.61745596,59.86836012
11/28/2015 18:00,31.42795891,35.08865132,0.04042379,12.57388164,106.6793755,9.581194371,33.61768126,57.60477812
11/28/2015 19:00,30.4539773,34.51102545,0.043052766,10.92489843,112.5129063,8.129270598,34.53019559,63.52371485
11/28/2015 20:00,30.03569776,34.21189277,0.066854941,12.04022665,114.1474549,8.011899311,37.9483372,66.24186227
11/28/2015 21:00,30.52688465,35.07640822,0.031652286,11.08956863,112.2180244,8.154851831,35.96181273,65.75931029
11/28/2015 22:00,28.74503159,32.76857607,0.119972871,11.46609083,112.5896152,7.738844845,40.04080296,71.4021694
11/28/2015 23:00,29.82623649,34.52858844,0.146351223,12.25005372,115.7242969,7.964669801,43.70747805,69.97007104
11/29/2015 0:00,28.78389117,32.82551583,0.094714414,10.72469755,115.5575261,7.681633048,40.13624191,71.36256539
11/29/2015 1:00,28.62224692,31.69203178,0.300806935,8.338535205,205.5435836,6.31211136,49.77630377,71.43032426
11/29/2015 7:00,28.65837978,31.76655242,0.298408109,8.506814986,196.9751416,6.271928195,50.59280992,71.54405495
11/29/2015 9:00,28.85157472,32.73767487,0.101822039,7.573180676,176.5783156,6.641021264,38.26620281,72.25546545
11/29/2015 10:00,31.21064814,35.87225337,0.012146232,12.93918362,97.63206489,9.60207453,36.5310818,62.50476807
11/29/2015 11:00,31.82673236,36.07594061,0.021701821,15.02399039,90.85776709,9.864208438,34.42364037,58.72322369
11/29/2015 12:00,31.72434,35.46414448,0.029232027,16.2085982,86.73822536,9.800092494,33.76691341,55.74327665
11/29/2015 13:00,32.67457302,37.03690603,-0.005747257,14.27385244,81.93485351,9.876886429,35.59209108,55.58159601
11/29/2015 14:00,33.29278085,36.55835102,0.221534004,14.92538917,97.41510509,10.40522656,39.69370127,50.05980141
11/29/2015 15:00,31.60284344,34.59220788,0.153153702,15.17000905,83.69476672,9.698659647,36.52481735,49.47268083
11/29/2015 16:00,30.74996676,34.79956339,0.228317801,16.5180366,82.13617529,9.808113165,40.72208405,60.99297753
11/29/2015 17:00,30.70361675,34.69528113,0.059405181,12.94221117,179.8172532,9.269854752,51.17390156,65.48987484
11/29/2015 18:00,29.89493709,33.36796257,0.072585516,10.79775757,98.1207287,8.798537627,37.32991219,60.61642358
11/29/2015 19:00,29.83717023,34.02390862,0.042271349,10.00994289,98.67820425,8.157028165,40.12090266,64.18726762
11/29/2015 20:00,30.16029936,34.34510189,0.416320828,12.02554049,240.7779766,7.646947028,56.66745305,68.69498697
11/29/2015 21:00,29.4305883,33.42083812,0.059381368,9.749763787,229.6353728,7.71700697,42.90966392,67.97516137
11/29/2015 22:00,28.26968254,31.42540906,0.079928412,9.064226568,194.8392908,7.4835057,36.11013293,67.51446561
11/29/2015 23:00,28.24648134,31.43043008,0.083351276,7.73764763,213.5616805,7.206313284,39.7251457,70.25993791
11/30/2015 0:00,28.51858003,31.55393941,0.078509732,8.34110181,186.2532979,6.933635585,35.24065614,67.35866862
11/30/2015 7:00,27.84010091,30.74609036,0.084917809,8.396986037,237.4283448,6.56583122,36.92526519,72.28719846
11/30/2015 8:00,28.76382661,32.12869164,0.080016704,7.736359634,176.6759248,6.250138935,36.7484808,71.16813271
11/30/2015 9:00,31.57998204,35.44891057,0.038834377,11.37418024,173.8641931,7.603050079,38.32225502,57.5500592
11/30/2015 10:00,31.95509144,36.13796865,0.028175335,12.50613132,203.1842602,9.018726479,48.03164601,57.44589406
11/30/2015 11:00,32.41614422,36.76136568,0.011442553,13.40993142,87.66179871,9.443937913,36.64526343,56.81427718
11/30/2015 12:00,33.43087606,37.76479685,-0.022450084,14.60688128,75.9298553,9.826514767,35.95972061,52.78723542
11/30/2015 13:00,34.35577651,37.9180038,-0.03218259,13.55059813,72.09266871,9.887640886,36.22291088,47.06085238
11/30/2015 14:00,33.55178837,37.08939863,-0.000512654,13.7296616,87.53312932,9.941298114,35.36934257,49.35412702
11/30/2015 15:00,34.26795731,37.52144591,-0.023338204,14.15016532,71.72933976,9.853372145,35.62594056,45.05987001
11/30/2015 16:00,34.12119359,37.37934411,-0.02095511,16.03505471,74.70523712,9.836280718,35.18692851,45.34278807
11/30/2015 17:00,32.71594216,36.15047753,0.195353398,14.73273978,97.38923277,10.2156506,39.2562896,51.46445962
11/30/2015 18:00,30.58576985,34.03886536,0.091808788,16.80594707,157.8728665,9.052584423,40.24165273,60.34178228
11/30/2015 19:00,30.64052368,33.89578615,0.0888596,11.95405667,135.8617,8.761653397,33.64794254,60.21128594
11/30/2015 20:00,29.12167064,32.70366625,0.086638832,10.23388347,117.0180989,7.719013151,37.99718022,67.32592119
11/30/2015 21:00,30.13391302,33.06454926,0.161027563,10.05768795,102.6130373,8.100951528,34.43261981,56.81188637
11/30/2015 22:00,29.22557797,32.55304548,0.089597298,8.053123757,118.4646564,7.729335744,34.93176103,64.23994847
11/30/2015 23:00,30.00776181,34.56685709,0.050328103,9.487247139,162.0772673,7.668379778,44.17948127,68.68773846
12/1/2015 0:00,28.25293893,31.40678242,0.077126155,9.054829448,230.0871262,7.468329705,39.23572004,69.08351112
12/1/2015 1:00,28.5837956,32.12554137,0.073547268,8.317545176,189.5137015,6.984303799,37.23903894,70.11371339
12/1/2015 2:00,28.78971766,32.08904583,0.079255776,7.957934976,199.0971631,6.2676286,38.55475783,70.87444792
12/1/2015 3:00,29.11622552,32.34865528,0.071541854,7.457329966,191.9378545,6.361694648,37.0985806,70.23936356
12/1/2015 4:00,28.56283858,31.81116827,0.079292634,6.272226021,203.2898633,5.827301536,35.02758443,74.16942874
12/1/2015 5:00,28.50488963,31.86920422,0.083734389,6.368196331,185.6905527,5.798376803,35.6149435,73.887064
12/1/2015 7:00,28.21537466,31.77139879,0.092471333,5.30416549,128.5598853,5.692856242,40.57329893,73.5389139
12/1/2015 8:00,30.37344744,34.53758309,0.157892705,8.934612975,185.1278967,5.733739058,43.19666624,69.50855452
12/1/2015 10:00,28.21354373,31.09169769,0.08856554,8.625349179,117.1012238,6.604868285,35.69521904,68.9606829
12/1/2015 13:00,32.15481464,36.62126642,0.022736643,12.62041099,204.5749644,8.474147301,43.65717769,57.42981083
12/1/2015 14:00,34.19053166,37.37346772,-0.018642033,14.87767227,75.29050532,9.848270807,35.20724177,45.03968529
12/1/2015 15:00,34.1037834,36.38278842,0.245539566,14.61964296,83.30073486,10.39114846,37.88315952,41.1782297
12/1/2015 16:00,32.33798354,35.06824778,0.151654456,16.73758748,91.85952307,9.916863386,36.46993339,45.33938514
12/1/2015 17:00,30.5825509,34.69079167,0.377926765,17.05887133,83.15687404,9.892110229,44.07218099,60.95589575
12/1/2015 18:00,31.54739006,34.92827762,0.037368978,13.50568441,84.24516385,9.69870097,35.87164283,52.17011788
12/1/2015 19:00,31.19499017,35.76219995,0.025739521,12.45565067,220.0695961,8.868819578,48.12712669,62.79550181
12/1/2015 20:00,30.91031417,35.7631242,0.036416978,12.1980072,213.136127,8.045933079,49.19290543,64.11045732
12/1/2015 21:00,30.26922248,33.82286234,0.071411859,10.5307273,187.8830755,7.721712906,43.59160662,65.09594196
12/1/2015 22:00,29.02834534,32.47618165,0.086232385,10.45201868,215.3227251,6.663582288,44.16104555,67.55631518
12/1/2015 23:00,28.73099723,31.88024753,0.032342467,12.34702617,213.1646639,6.354734595,38.98795247,70.97236744
12/2/2015 1:00,27.97265885,30.88933717,0.083337559,6.997104406,203.481777,6.504968028,34.35975909,70.96486993
12/2/2015 2:00,28.03162276,31.00628832,0.089865394,7.658428788,224.441646,5.93515967,36.53708398,73.17062288
12/2/2015 7:00,28.13574156,31.41039265,0.08412429,7.589627981,194.036058,6.044485169,34.76410806,72.66774555
12/2/2015 9:00,28.89218402,31.90864934,0.080137754,8.189316273,169.9277003,5.983735411,34.37532783,69.6692484
12/2/2015 10:00,33.1598985,37.07639291,0.008468067,12.58432925,112.4269828,9.766712599,34.54756141,51.74953564
12/2/2015 11:00,32.88660164,37.46967144,-0.009524915,13.03790782,97.34994793,9.756444292,35.21805406,57.50019798
12/2/2015 12:00,33.75591456,37.60787771,-0.012195109,12.98533183,83.86194686,9.897738229,35.33455133,49.33202181
12/2/2015 13:00,35.07067384,38.27435883,-0.050204381,13.90526287,76.39086789,10.07747289,35.85936427,45.24733775
12/2/2015 14:00,33.46346251,36.9257895,0.169688968,16.30535567,78.51823354,10.18214026,37.3374939,48.80143689
12/2/2015 15:00,32.99871683,36.28509201,0.261684176,19.29704359,83.54116284,10.26800657,39.07033503,48.00192833
12/2/2015 16:00,32.13035513,35.93276377,0.010197222,17.50223136,74.52812784,9.715161212,35.87690294,53.08050752
12/2/2015 17:00,30.90435242,34.1068045,0.115619752,13.7717177,83.21572687,9.667187892,38.19144368,53.53161237
12/2/2015 18:00,31.01953219,34.26908204,0.105073769,14.82409555,237.8859187,9.526778748,49.62188005,58.90421526
12/2/2015 19:00,31.57009846,34.14264265,0.17724317,11.18019873,210.7393647,8.785324059,38.878268,52.02448588
12/2/2015 20:00,30.36813314,33.68960766,0.093444067,10.24601242,182.9869696,7.72376203,42.0638144,63.70690588
12/2/2015 21:00,30.88056974,34.24337054,0.084503428,10.11691985,163.2589089,7.378288982,36.24024391,59.93027222
12/2/2015 22:00,30.67775064,34.86927456,0.040085271,10.13912746,206.6090825,7.349853236,43.06482077,63.1890658
12/2/2015 23:00,28.2873861,31.49787672,0.084983903,8.460175797,219.8464213,6.788989641,40.59588909,70.22721814
12/3/2015 0:00,28.4014277,31.48209335,0.080078885,9.008363932,193.9967136,6.967726881,35.88927388,67.48217928
12/3/2015 1:00,27.78597984,30.6004605,0.098130537,7.074649885,219.3042191,6.418593284,36.70718074,71.8379749
12/3/2015 2:00,27.89453406,30.84585495,0.09275885,7.520251237,221.9058014,6.218930916,37.61690855,73.38291403
12/3/2015 6:00,28.10834234,30.96847041,0.084078326,6.949055649,195.5268276,6.207765257,33.60124826,70.47560431
12/3/2015 7:00,28.39474755,31.56018409,0.084938632,8.158652186,221.8408378,5.548248379,36.51102185,73.41944249
12/3/2015 8:00,28.77206399,32.02951935,0.084880977,7.417202577,171.0714861,5.924754431,37.24302053,71.47273638
12/3/2015 9:00,32.14574314,36.5747793,0.004508396,11.86407338,99.40370102,6.894095354,38.12133074,57.65577825
12/3/2015 10:00,32.71060846,36.60572226,0.007572664,13.44504248,83.60277707,9.638037505,35.415712,52.26211686
12/3/2015 11:00,33.09659922,36.90355101,0.065172464,14.24595398,98.89599768,10.06452994,36.81641221,53.42696307
12/3/2015 12:00,34.2782267,38.1771777,-0.039082124,14.34541981,74.80736431,9.91322536,36.11696661,49.83026738
12/3/2015 13:00,33.4476898,37.338588,-0.012725361,13.85960564,75.74587601,9.861756619,35.87694168,49.65791685
12/3/2015 14:00,31.56709514,36.12382171,0.389339217,13.33623773,89.61372234,9.671571348,44.85072494,60.02734793
12/3/2015 15:00,32.50787639,36.371539,0.010264957,15.756547,80.98890612,9.824828636,34.2795372,52.74040595
12/3/2015 16:00,32.53897337,36.39813515,0.00905004,14.92526525,80.02723139,9.830002086,34.90502238,52.58548275
12/3/2015 17:00,31.13255453,35.02364007,0.248294812,12.34250973,120.6380355,9.312891215,41.67775214,59.67373838
12/3/2015 18:00,30.7199169,34.17716981,0.095937875,14.25132376,150.448642,8.281484284,39.58410025,60.07100502
12/3/2015 19:00,29.84030355,33.6785611,0.08034956,11.89582175,125.8337347,7.318695858,37.78503835,65.75229694
12/3/2015 20:00,29.58251416,33.49585669,0.144360984,11.78953291,124.2641572,7.237634333,42.707026,67.17364241
12/3/2015 21:00,30.02945913,33.83891745,0.076356876,10.55784939,132.1572989,7.230614321,38.12817037,65.57605932
12/3/2015 22:00,30.02945913,33.83891745,0.076356876,10.55784939,132.1572989,7.230614321,38.12817037,65.57605932
12/3/2015 23:00,28.08383197,31.01478668,0.100324075,8.069274411,201.2873041,6.092953552,40.9058392,71.10667709
12/4/2015 7:00,28.05625771,30.92310497,0.086220643,8.28378126,226.5336568,5.967290159,35.71416438,71.27440739
12/4/2015 8:00,28.5639087,32.56721411,0.16154848,6.236849762,174.5574463,5.543895308,34.72293615,74.88148479
12/4/2015 10:00,30.79643151,34.92921218,0.040665234,10.05642718,181.7080315,6.564536034,40.33487439,62.86065084
12/4/2015 11:00,30.79732869,34.95739865,0.321598621,12.18260662,106.1771354,7.135186242,43.40601563,61.03936896
12/4/2015 12:00,32.95499071,37.26739011,-0.005144549,13.51203051,92.48569871,9.127846984,34.73029137,55.40642354
12/4/2015 13:00,33.54241254,37.85683492,-0.023387851,13.85718173,77.38684056,9.396966062,36.19903326,52.6191593
12/4/2015 14:00,33.18819669,37.2643353,0.023308395,14.27859324,80.94406126,9.900085526,35.7735455,52.85362482
12/4/2015 15:00,33.53684714,37.37185245,-0.009500159,14.65568715,82.39837443,9.870806308,34.73806381,49.79867731
12/4/2015 16:00,32.75695431,36.64331725,0.010979608,15.08083217,91.66283092,9.854078684,34.07847881,52.5676312
12/4/2015 17:00,30.96945657,35.36021044,0.31966526,12.88588196,112.6813146,9.014506694,42.9469049,62.24301456
12/4/2015 18:00,30.51268899,33.85866035,0.296010365,12.90112858,212.7886668,6.715762024,59.43951011,62.59939994
12/4/2015 21:00,28.12723118,31.95021905,0.282948726,13.76971717,239.4571635,6.346722431,51.78560615,74.1685296
12/4/2015 22:00,27.75745728,31.07362648,0.253600066,9.475459903,212.0225305,6.585408901,40.24275541,77.23687441
12/4/2015 23:00,27.83496774,31.56236618,0.037425695,8.316512525,168.1859781,7.232592143,36.45171523,75.03889563
12/5/2015 0:00,27.86294221,31.69847769,0.164126339,7.657857075,183.5997923,6.700424789,35.78882217,75.05555984
12/5/2015 1:00,28.17419593,32.01275749,0.132926027,6.87375243,194.8807937,6.470478899,36.22746468,75.0374201
12/5/2015 2:00,27.81298466,31.66371675,0.280285585,7.671126164,176.1748384,6.285789963,38.24777007,75.69601142
12/5/2015 3:00,28.04271629,31.84931759,0.158298292,7.632700302,205.8065642,6.467427495,37.00132966,74.9310532
12/5/2015 6:00,28.20124621,32.01064321,0.159975623,7.58649905,204.9264588,6.202193974,36.80270016,74.85196507
12/5/2015 9:00,28.27155989,33.0427078,0.324954948,5.27038984,128.4066312,5.844225241,43.29866767,78.86634267
12/5/2015 10:00,31.32274753,35.49272908,0.025049501,12.55903776,101.5904256,9.586986853,35.1198405,60.45614007
12/5/2015 11:00,30.9430245,35.26234155,0.227831685,13.96419811,107.2452767,9.479966518,40.63159525,62.09158882
12/5/2015 12:00,31.85512701,36.05869005,0.197882673,14.20929958,85.56621522,9.729915876,39.94115591,58.10221214
12/5/2015 13:00,31.75819695,35.95182161,0.193615689,15.66349487,83.18494952,9.861050891,39.24409449,58.37290641
12/5/2015 14:00,31.60906683,36.13255656,0.321967834,15.85090497,85.65981258,9.982748916,42.22674966,59.68623885
12/5/2015 15:00,32.55174054,37.06291964,0.181208519,18.55991703,85.25804731,10.23309773,39.06513155,57.52110894
12/5/2015 16:00,31.04950389,35.15255173,0.195204133,13.92957991,90.79323515,8.666143483,39.96267319,60.52960277
12/5/2015 17:00,30.20625026,33.62612653,0.080798069,14.46599302,247.591924,7.982129892,51.05370879,65.22310454
12/5/2015 19:00,30.11734763,33.07270373,0.133461541,11.91473709,219.3992083,7.805849332,45.3961134,62.51942649
12/6/2015 7:00,30.05904447,33.71671855,0.073848195,9.303457886,177.2852492,7.018151209,44.09096241,66.17354085
12/6/2015 8:00,28.00327744,32.41542609,0.019855127,10.22692904,206.427619,5.692169149,36.56660318,75.67682037
12/6/2015 9:00,30.27363988,34.36657505,0.049329087,8.888790518,154.3179383,6.255229334,37.5582546,68.81397883
12/6/2015 10:00,30.87986935,35.9790578,0.018482307,10.41710101,125.48425,6.702552508,37.05613613,67.37771212
12/6/2015 11:00,30.80875329,35.12575706,0.049937447,12.81962992,108.8119365,7.710611662,36.41554713,63.35728947
12/6/2015 12:00,32.14699259,36.4787524,0.00999011,13.19269837,97.53678538,9.380731881,34.67524946,58.1021937
12/6/2015 13:00,31.58438448,36.3163897,0.00037434,19.16125569,82.9121737,9.779674988,35.36460698,60.25791714
12/6/2015 14:00,27.76315018,32.44476463,0.20046869,20.38022822,126.5760529,8.402730189,46.24918103,73.61306364
12/7/2015 9:00,28.47002603,32.43450238,0.199747058,17.00079882,97.75815151,8.090569787,40.50439596,71.89739244
12/7/2015 10:00,30.06195356,34.26903702,0.067147626,11.36167485,129.1591317,7.877857927,39.23943639,67.08963432
12/7/2015 11:00,29.48585932,33.8668631,0.071189832,11.98188847,100.7109454,8.729638774,40.18474817,67.2487328
12/7/2015 12:00,31.90795623,36.20178878,0.007954944,13.14081708,89.9211385,9.76613408,36.74724698,58.06945088
12/7/2015 13:00,31.93378215,36.23003926,0.013574586,15.50313833,94.85878441,9.860348403,34.16701257,58.49637557
12/7/2015 14:00,32.03430977,36.17342114,0.085833581,15.07210815,91.67049734,9.851269545,36.30909324,57.34472146
12/7/2015 15:00,30.8846867,35.02418573,0.188027137,17.82785234,87.78119396,8.989596348,38.55875432,61.05441009
12/7/2015 16:00,29.60363304,34.29143552,0.038080941,14.87326661,90.14871964,9.097908223,38.65581155,67.04896517
12/7/2015 17:00,29.32889799,33.63043646,0.114638203,11.91722296,101.4701447,9.150858102,41.08335376,67.92890367
12/7/2015 18:00,29.77541253,33.87875581,0.044098846,10.89418928,96.55329484,9.361148123,39.35649395,64.29475961
12/7/2015 19:00,29.94686303,34.13137749,0.042644381,10.13555825,100.3235454,8.139803857,39.11342919,64.01958344
12/7/2015 21:00,30.37500287,34.47869123,0.059691266,9.846360728,187.2757309,7.320921617,44.1352725,65.92695298
12/7/2015 22:00,29.37764157,34.38109136,0.04711903,8.240470022,176.7251239,7.212887658,42.24481583,71.15145005
12/7/2015 23:00,29.17501427,33.208083,0.075761941,8.799296334,189.2317408,6.995188706,41.54188037,68.91383498
