Dates,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
2015-11-02 19:00:00,30.3,34.2,0.0,18.4,100.0,8.0,35.0,63.61
2015-11-02 20:00:00,28.999999999999996,32.0,0.0,16.6,100.0,8.0,27.5,65.98
2015-11-02 21:00:00,28.0,30.7,0.0,11.2,110.0,7.0,27.5,69.92
2015-11-02 22:00:00,28.5,32.4,0.0,13.0,120.00000000000001,7.0,50.0,73.95
2015-11-02 23:00:00,28.0,31.3,0.0,7.6,120.00000000000001,7.0,50.0,74.29999999999998
2015-11-03 00:00:00,28.0,31.3,0.0,7.6,60.00000000000001,7.0,27.5,74.29999999999998
2015-11-03 01:00:00,28.299999999999997,32.0,0.0,6.8,60.00000000000001,5.999999999999999,35.0,74.8
2015-11-03 02:00:00,28.0,30.1,0.0,7.6,260.0,5.999999999999999,27.5,65.77
2015-11-03 04:00:00,28.9,33.1,0.0,7.6,180.0,5.999999999999999,50.0,73.55
2015-11-03 06:00:00,27.0,29.2,0.0,7.6,249.99999999999997,5.0,50.0,74.14
2015-11-03 07:00:00,28.2,30.8,0.0,9.4,200.0,5.0,53.300000000000004,67.72
2015-11-03 08:00:00,30.0,33.3,0.0,11.2,110.0,8.0,27.5,62.28
2015-11-03 09:00:00,31.0,34.6,0.0,11.2,180.0,8.0,27.5,58.81
2015-11-03 10:00:00,32.7,37.1,0.0,14.8,110.0,9.0,45.0,54.62
2015-11-03 11:00:00,32.0,35.8,0.0,18.4,70.0,10.0,27.5,55.56
2015-11-03 12:00:00,33.0,38.1,0.0,14.8,90.0,10.0,27.5,55.81
2015-11-03 13:00:00,34.0,38.29999999999999,0.0,15.399999999999999,87.0,10.0,38.3,49.36
2015-11-03 14:00:00,34.0,35.8,0.0,16.6,90.0,10.0,27.5,41.27
2015-11-03 15:00:00,35.0,34.7,0.0,16.6,70.0,10.0,27.5,30.3
2015-11-03 16:00:00,33.4,34.9,0.0,16.6,100.0,10.0,38.3,41.96
2015-11-03 17:00:00,32.0,32.9,0.0,16.6,100.0,10.0,27.5,43.38
2015-11-03 18:00:00,31.0,33.0,0.0,14.8,110.0,8.0,27.5,52.01
2015-11-03 19:00:00,31.0,32.6,0.0,22.3,120.00000000000001,8.0,38.3,50.01
2015-11-03 20:00:00,30.0,31.3,0.0,16.6,120.00000000000001,8.0,27.5,51.76
2015-11-03 21:00:00,30.0,32.6,0.0,14.8,110.0,8.0,27.5,58.58
2015-11-03 22:00:00,28.999999999999996,31.1,0.0,13.0,130.0,8.0,38.3,60.55
2015-11-03 23:00:00,28.0,29.7,0.0,9.4,100.0,8.0,27.5,61.84
2015-11-04 00:00:00,28.0,28.9,0.0,11.2,160.0,8.0,27.5,54.58
2015-11-04 02:00:00,27.0,28.5,0.0,5.4,270.0,5.999999999999999,27.5,65.56
2015-11-04 07:00:00,28.2,31.0,0.0,6.8,220.0,4.0,35.0,70.1
2015-11-04 08:00:00,30.0,33.3,0.0,7.6,20.0,5.0,27.5,62.28
2015-11-04 09:00:00,32.0,34.9,0.0,5.4,320.0,5.999999999999999,27.5,52.27000000000001
2015-11-04 10:00:00,32.1,36.4,0.0,14.2,73.0,7.0,38.3,56.96
2015-11-04 11:00:00,33.0,36.1,0.0,16.6,80.0,9.0,27.5,49.4
2015-11-04 12:00:00,34.0,36.5,0.0,16.6,100.0,10.0,27.5,43.91
2015-11-04 13:00:00,34.0,36.5,0.0,16.0,93.0,10.0,31.7,43.47
2015-11-04 14:00:00,35.0,36.89999999999999,0.0,14.8,80.0,10.0,27.5,39.04
2015-11-04 15:00:00,34.0,34.6,0.0,14.8,90.0,10.0,27.5,36.39
2015-11-04 16:00:00,34.0,35.3,0.0,15.399999999999999,93.0,10.0,31.7,39.98
2015-11-04 17:00:00,31.0,33.7,0.0,14.8,80.0,10.0,27.5,55.32
2015-11-04 18:00:00,30.0,34.1,0.0,14.8,70.0,9.0,27.5,66.18
2015-11-04 19:00:00,30.199999999999996,34.7,0.0,14.8,110.0,8.0,35.0,66.49
2015-11-04 20:00:00,28.999999999999996,32.7,0.0,18.4,100.0,8.0,27.5,70.11
2015-11-04 21:00:00,28.999999999999996,33.6,0.0,14.8,110.0,8.0,27.5,74.47
2015-11-04 22:00:00,28.5,32.3,0.0,14.8,110.0,8.0,35.0,73.64
2015-11-04 23:00:00,28.0,31.3,0.0,14.8,130.0,8.0,27.5,74.29999999999998
2015-11-05 01:00:00,27.4,30.4,0.0,9.4,110.0,8.0,35.0,78.36
2015-11-05 02:00:00,28.0,31.3,0.0,11.2,100.0,7.0,50.0,74.29999999999998
2015-11-05 03:00:00,27.0,29.6,0.0,11.2,240.00000000000003,7.0,50.0,78.78
2015-11-05 06:00:00,27.0,29.6,0.0,5.4,270.0,2.9999999999999996,27.5,78.78
2015-11-05 07:00:00,28.8,32.6,0.0,3.6,270.0,5.0,31.7,71.93
2015-11-05 08:00:00,31.0,35.49999999999999,0.0,7.6,40.0,8.0,27.5,62.5
2015-11-05 09:00:00,32.0,34.9,0.0,13.0,80.0,10.0,27.5,52.27000000000001
2015-11-05 10:00:00,32.7,36.0,0.0,19.1,80.0,10.0,35.0,51.07
2015-11-05 11:00:00,33.0,35.3,0.0,22.3,90.0,10.0,27.5,46.44
2015-11-05 12:00:00,32.0,34.2,0.0,27.7,90.0,10.0,27.5,49.14
2015-11-05 13:00:00,33.2,35.2,0.0,27.7,107.0,10.0,31.7,44.52
2015-11-05 14:00:00,33.0,34.6,0.0,27.7,110.0,10.0,27.5,43.65
2015-11-05 15:00:00,32.0,34.9,0.0,25.9,100.0,10.0,27.5,52.27000000000001
2015-11-05 16:00:00,31.3,35.2,0.0,25.9,110.0,10.0,35.0,58.88
2015-11-05 17:00:00,30.0,33.3,0.0,24.1,110.0,10.0,27.5,62.28
2015-11-05 18:00:00,28.999999999999996,32.7,0.0,18.4,100.0,8.0,27.5,70.11
2015-11-05 19:00:00,29.2,33.4,0.0,18.4,103.00000000000001,8.0,35.0,70.86
2015-11-05 20:00:00,28.999999999999996,32.7,0.0,20.5,100.0,8.0,27.5,70.11
2015-11-05 21:00:00,28.999999999999996,32.0,0.0,16.6,100.0,8.0,27.5,65.98
2015-11-05 22:00:00,29.1,32.3,0.0,14.8,110.0,8.0,31.7,66.27
2015-11-05 23:00:00,28.0,30.7,0.0,14.8,90.0,8.0,27.5,69.92
2015-11-06 00:00:00,28.0,31.3,0.0,13.0,50.0,8.0,27.5,74.29999999999998
2015-11-06 01:00:00,28.2,31.8,0.0,11.8,70.0,7.0,31.7,74.64
2015-11-06 02:00:00,28.0,31.3,0.0,9.4,20.0,7.0,27.5,74.29999999999998
2015-11-06 07:00:00,28.7,31.8,0.0,5.0,249.99999999999997,5.0,35.0,67.96
2015-11-06 08:00:00,30.0,33.3,0.0,7.6,160.0,7.0,27.5,62.28
2015-11-06 09:00:00,31.0,34.6,0.0,9.4,90.0,9.0,27.5,58.81
2015-11-06 10:00:00,32.0,35.6,0.0,15.399999999999999,90.0,10.0,31.7,54.34
2015-11-06 11:00:00,33.0,37.0,0.0,16.6,80.0,10.0,27.5,52.52
2015-11-06 12:00:00,32.0,35.8,0.0,16.6,100.0,10.0,27.5,55.56
2015-11-06 13:00:00,31.3,35.49999999999999,0.0,17.2,90.0,9.3,45.0,59.61
2015-11-06 14:00:00,32.0,36.8,0.0,14.8,60.00000000000001,10.0,50.0,59.04
2015-11-06 15:00:00,33.0,38.1,0.0,25.9,40.0,10.0,27.5,55.81
2015-11-06 16:00:00,31.2,35.4,0.0,20.5,100.0,10.0,45.0,60.31
2015-11-06 17:00:00,28.999999999999996,33.6,0.0,18.4,120.00000000000001,9.0,27.5,74.47
2015-11-06 18:00:00,28.999999999999996,33.6,0.0,18.4,100.0,9.0,27.5,74.47
2015-11-06 19:00:00,29.2,34.9,0.0,20.5,100.0,8.0,45.0,78.15
2015-11-06 20:00:00,28.999999999999996,32.7,0.0,16.6,120.00000000000001,8.0,27.5,70.11
2015-11-06 21:00:00,28.0,31.3,0.0,14.8,100.0,8.0,27.5,74.29999999999998
2015-11-06 22:00:00,29.2,33.3,0.0,18.4,80.0,8.0,45.0,70.43
2015-11-06 23:00:00,28.0,31.3,0.0,18.4,90.0,8.0,27.5,74.29999999999998
2015-11-07 01:00:00,28.0,31.5,0.0,5.4,330.0,7.0,35.0,75.81
2015-11-07 02:00:00,28.0,31.3,0.0,5.4,220.0,7.0,27.5,74.29999999999998
2015-11-07 07:00:00,28.6,32.9,0.0,5.4,200.0,5.0,80.0,75.31
2015-11-07 09:00:00,31.0,35.49999999999999,0.0,7.6,20.0,5.0,27.5,62.5
2015-11-07 10:00:00,32.0,37.2,0.0,10.0,110.0,8.0,45.0,60.37
2015-11-07 11:00:00,34.0,38.29999999999999,0.0,16.6,80.0,8.0,27.5,49.66
2015-11-07 12:00:00,34.0,37.3,0.0,20.5,60.00000000000001,10.0,27.5,46.71
2015-11-07 13:00:00,34.1,39.0,0.0,22.3,100.0,10.0,80.0,51.51
2015-11-07 14:00:00,34.0,38.29999999999999,0.0,22.3,80.0,10.0,27.5,49.66
2015-11-07 15:00:00,33.0,38.1,0.0,20.5,70.0,10.0,27.5,55.81
2015-11-07 16:00:00,32.4,34.9,0.0,18.4,70.0,10.0,48.3,49.44
2015-11-07 17:00:00,30.0,33.3,0.0,14.8,100.0,10.0,27.5,62.28
2015-11-07 18:00:00,30.0,34.1,0.0,13.0,110.0,8.0,27.5,66.18
2015-11-07 19:00:00,29.4,33.8,0.0,10.0,107.0,8.0,45.0,70.19
2015-11-07 20:00:00,28.999999999999996,32.7,0.0,9.4,100.0,8.0,27.5,70.11
2015-11-07 21:00:00,28.999999999999996,32.7,0.0,9.4,320.0,8.0,27.5,70.11
2015-11-07 22:00:00,28.1,31.0,0.0,6.7,283.0,7.0,38.3,70.66
2015-11-08 00:00:00,28.0,30.7,0.0,9.4,260.0,7.0,50.0,69.92
2015-11-08 01:00:00,27.9,30.7,0.0,6.2,267.0,5.999999999999999,45.0,71.62
2015-11-08 02:00:00,27.0,29.2,0.0,9.4,260.0,5.999999999999999,27.5,74.14
2015-11-08 03:00:00,27.0,29.2,0.0,7.6,249.99999999999997,5.999999999999999,27.5,74.14
2015-11-08 07:00:00,28.2,31.3,0.0,9.2,249.99999999999997,4.700000000000001,48.3,71.39
2015-11-08 08:00:00,30.0,33.3,0.0,7.6,50.0,7.0,27.5,62.28
2015-11-08 09:00:00,31.0,35.49999999999999,0.0,13.0,90.0,10.0,27.5,62.5
2015-11-08 10:00:00,32.0,37.3,0.0,13.0,70.0,10.0,38.3,60.26
2015-11-08 11:00:00,33.0,38.1,0.0,14.8,90.0,10.0,27.5,55.81
2015-11-08 12:00:00,34.0,38.29999999999999,0.0,22.3,80.0,10.0,27.5,49.66
2015-11-08 13:00:00,32.3,35.8,0.0,16.6,73.0,10.0,45.0,53.41
2015-11-08 14:00:00,34.0,37.3,0.0,16.6,60.00000000000001,10.0,27.5,46.71
2015-11-08 15:00:00,34.0,34.6,0.0,22.3,70.0,10.0,27.5,36.39
2015-11-08 16:00:00,31.400000000000002,36.5,0.0,17.2,53.0,10.0,45.0,62.6
2015-11-08 17:00:00,30.0,34.1,0.0,16.6,50.0,10.0,50.0,66.18
2015-11-08 18:00:00,30.0,34.1,0.0,7.6,50.0,8.0,50.0,66.18
2015-11-08 19:00:00,30.0,34.4,0.0,9.4,360.0,7.0,63.3,67.26
2015-11-08 20:00:00,28.999999999999996,33.6,0.0,5.4,20.0,7.0,27.5,74.47
2015-11-08 21:00:00,28.0,30.7,0.0,7.6,240.00000000000003,7.0,50.0,69.92
2015-11-08 22:00:00,28.1,31.1,0.0,3.0,270.0,5.999999999999999,48.3,71.81
2015-11-09 00:00:00,27.0,29.6,0.0,5.4,310.0,5.999999999999999,50.0,78.78
2015-11-09 01:00:00,27.1,29.9,0.0,6.8,243.0,4.0,38.3,79.27
2015-11-09 07:00:00,28.1,31.6,0.0,4.2,230.0,4.0,35.0,75.07
2015-11-09 09:00:00,31.0,35.49999999999999,0.0,13.0,70.0,7.0,27.5,62.5
2015-11-09 10:00:00,32.1,37.5,0.0,12.4,100.0,8.0,38.3,60.510000000000005
2015-11-09 11:00:00,33.0,37.0,0.0,13.0,80.0,8.0,27.5,52.52
2015-11-09 12:00:00,34.0,37.3,0.0,16.6,120.00000000000001,10.0,27.5,46.71
2015-11-09 13:00:00,34.0,38.7,0.0,19.8,90.0,10.0,53.300000000000004,50.68
2015-11-09 14:00:00,34.0,38.29999999999999,0.0,20.5,90.0,10.0,50.0,49.66
2015-11-09 15:00:00,32.0,34.2,0.0,18.4,70.0,10.0,50.0,49.14
2015-11-09 17:00:00,32.0,34.9,0.0,9.4,70.0,8.0,50.0,52.27000000000001
2015-11-09 18:00:00,30.0,34.1,0.0,7.6,10.0,8.0,50.0,66.18
2015-11-09 19:00:00,30.3,35.8,0.0,18.4,120.00000000000001,7.0,48.3,70.34
2015-11-09 20:00:00,28.999999999999996,33.6,0.0,18.4,300.0,7.0,50.0,74.47
2015-11-09 21:00:00,28.0,31.9,0.0,9.4,30.000000000000004,7.0,50.0,78.92
2015-11-09 22:00:00,28.1,32.2,0.0,11.2,10.0,7.0,66.6,78.62
2015-11-09 23:00:00,28.0,31.3,0.0,9.4,20.0,7.0,27.5,74.29999999999998
2015-11-10 00:00:00,28.0,31.9,0.0,11.2,360.0,7.0,27.5,78.92
2015-11-10 01:00:00,28.1,32.3,0.0,9.4,320.0,5.999999999999999,51.6,79.25
2015-11-10 02:00:00,28.0,31.9,0.0,7.6,330.0,5.999999999999999,27.5,78.92
2015-11-10 03:00:00,28.0,31.9,0.0,7.6,249.99999999999997,5.999999999999999,27.5,78.92
2015-11-10 04:00:00,27.3,30.899999999999995,0.0,9.4,240.00000000000003,5.0,48.3,83.38
2015-11-10 05:00:00,27.0,30.1,0.0,7.6,230.0,4.0,27.5,83.68
2015-11-10 06:00:00,27.0,30.1,0.0,7.6,260.0,2.9999999999999996,27.5,83.68
2015-11-10 07:00:00,28.9,33.6,0.0,4.8,270.0,5.0,45.0,75.95
2015-11-10 09:00:00,32.0,37.9,0.0,9.4,120.00000000000001,9.0,50.0,62.71
2015-11-10 10:00:00,32.4,38.9,0.0,13.0,90.0,9.0,60.0,62.19
2015-11-10 11:00:00,33.0,38.1,0.0,14.8,50.0,10.0,50.0,55.81
2015-11-10 12:00:00,33.0,37.0,0.0,18.4,90.0,10.0,27.5,52.52
2015-11-10 13:00:00,33.4,37.2,0.0,16.0,83.0,10.0,53.300000000000004,49.82
2015-11-10 15:00:00,28.999999999999996,31.4,0.0,16.6,249.99999999999997,9.0,50.0,62.06
2015-11-10 16:00:00,28.999999999999996,32.3,0.0,8.0,270.0,7.0,66.6,67.47
2015-11-10 17:00:00,28.0,30.7,0.0,11.2,210.0,5.999999999999999,50.0,69.92
2015-11-10 18:00:00,27.0,29.2,0.0,11.2,260.0,5.999999999999999,27.5,74.14
2015-11-10 19:00:00,27.0,29.3,0.0,12.4,260.0,7.0,66.6,74.45
2015-11-10 20:00:00,27.0,29.2,0.0,13.0,249.99999999999997,7.0,50.0,74.14
2015-11-11 07:00:00,27.8,30.0,0.0,5.4,200.0,3.3,38.3,67.49
2015-11-11 08:00:00,30.0,33.3,0.0,5.4,230.0,5.999999999999999,27.5,62.28
2015-11-11 10:00:00,33.0,36.7,0.0,11.8,93.0,8.0,38.3,51.76
2015-11-11 11:00:00,34.0,38.29999999999999,0.0,11.2,110.0,9.0,27.5,49.66
2015-11-11 12:00:00,33.0,37.0,0.0,16.6,80.0,10.0,50.0,52.52
2015-11-11 13:00:00,34.0,37.9,0.0,16.6,90.0,10.0,50.0,48.17
2015-11-11 14:00:00,33.0,37.0,0.0,20.5,70.0,10.0,0.0,52.52
2015-11-11 15:00:00,33.0,36.1,0.0,16.6,70.0,10.0,27.5,49.4
2015-11-11 16:00:00,31.3,34.7,0.0,16.6,70.0,10.0,53.300000000000004,57.10999999999999
2015-11-11 17:00:00,30.0,33.3,0.0,13.0,90.0,10.0,27.5,62.28
2015-11-11 18:00:00,30.0,33.3,0.0,18.4,110.0,9.0,27.5,62.28
2015-11-11 19:00:00,30.0,34.7,0.0,16.6,130.0,9.0,48.3,68.21
2015-11-11 20:00:00,30.0,34.1,0.0,9.4,130.0,9.0,27.5,66.18
2015-11-11 21:00:00,28.999999999999996,32.7,0.0,9.4,120.00000000000001,9.0,27.5,70.11
2015-11-11 22:00:00,29.1,34.0,0.0,11.2,110.0,8.0,48.3,75.23
2015-11-11 23:00:00,28.0,31.3,0.0,7.6,80.0,8.0,27.5,74.29999999999998
2015-11-12 00:00:00,28.0,31.3,0.0,9.4,90.0,8.0,27.5,74.29999999999998
2015-11-12 01:00:00,27.2,30.199999999999996,0.0,9.4,280.0,5.0,48.3,79.45
2015-11-12 07:00:00,28.2,30.5,0.0,4.2,160.0,2.9999999999999996,38.3,66.2
2015-11-12 08:00:00,31.0,35.49999999999999,0.0,7.6,110.0,5.0,27.5,62.5
2015-11-12 09:00:00,31.0,34.6,0.0,13.0,130.0,8.0,27.5,58.81
2015-11-12 10:00:00,32.1,35.6,0.0,14.2,103.00000000000001,10.0,35.0,53.92
2015-11-12 11:00:00,32.0,34.9,0.0,16.6,100.0,10.0,27.5,52.27000000000001
2015-11-12 12:00:00,34.0,37.3,0.0,18.4,70.0,10.0,50.0,46.71
2015-11-12 13:00:00,33.3,36.3,0.0,27.7,70.0,10.0,31.7,47.6
2015-11-12 15:00:00,32.0,34.2,0.0,22.3,130.0,10.0,27.5,49.14
2015-11-12 16:00:00,31.3,36.3,0.0,27.7,90.0,10.0,45.0,62.94
2015-11-12 18:00:00,30.0,34.1,0.0,16.6,90.0,8.0,27.5,66.18
2015-11-12 19:00:00,30.1,34.7,0.0,15.399999999999999,110.0,8.0,45.0,67.55
2015-11-12 21:00:00,28.999999999999996,32.7,0.0,13.0,100.0,8.0,27.5,70.11
2015-11-12 22:00:00,29.3,33.5,0.0,11.8,100.0,7.0,45.0,70.87
2015-11-12 23:00:00,28.999999999999996,33.6,0.0,14.8,110.0,7.0,27.5,74.47
2015-11-13 00:00:00,28.999999999999996,33.6,0.0,5.4,20.0,5.999999999999999,27.5,74.47
2015-11-13 01:00:00,27.4,30.5,0.0,6.8,283.0,5.0,38.3,78.83
2015-11-13 02:00:00,27.0,30.1,0.0,7.6,270.0,5.0,27.5,83.68
2015-11-13 03:00:00,27.0,29.6,0.0,9.4,260.0,5.0,27.5,78.78
2015-11-13 06:00:00,27.0,30.1,0.0,7.6,249.99999999999997,4.0,27.5,83.68
2015-11-13 07:00:00,28.9,32.9,0.0,3.6,240.00000000000003,4.0,45.0,72.66
2015-11-13 09:00:00,32.1,38.0,0.0,11.2,100.0,7.0,30.0,62.73
2015-11-13 10:00:00,32.8,38.2,0.0,11.8,113.0,10.0,35.0,57.69
2015-11-13 11:00:00,34.0,37.3,0.0,18.4,100.0,10.0,27.5,46.71
2015-11-13 12:00:00,34.0,35.8,0.0,14.8,100.0,10.0,27.5,41.27
2015-11-13 13:00:00,34.0,37.7,0.0,16.6,93.0,10.0,35.0,47.59
2015-11-13 14:00:00,34.0,36.5,0.0,20.5,100.0,10.0,27.5,43.91
2015-11-13 15:00:00,33.0,35.3,0.0,20.5,90.0,10.0,27.5,46.44
2015-11-13 16:00:00,32.2,36.5,0.0,17.2,56.99999999999999,10.0,38.3,56.52
2015-11-13 17:00:00,31.0,33.7,0.0,14.8,70.0,10.0,27.5,55.32
2015-11-13 18:00:00,28.999999999999996,32.0,0.0,14.8,100.0,9.0,27.5,65.98
2015-11-13 19:00:00,30.3,35.9,0.0,17.2,90.0,8.0,35.0,70.77
2015-11-13 20:00:00,30.0,35.1,0.0,16.6,90.0,8.0,27.5,70.29
2015-11-13 21:00:00,28.999999999999996,32.7,0.0,13.0,110.0,8.0,27.5,70.11
2015-11-13 22:00:00,29.3,34.3,0.0,11.8,100.0,8.0,35.0,73.78
2015-11-13 23:00:00,28.999999999999996,33.6,0.0,14.8,90.0,8.0,27.5,74.47
2015-11-14 01:00:00,27.5,30.899999999999995,0.0,8.8,277.0,5.0,35.0,79.17000000000002
2015-11-14 02:00:00,27.0,29.6,0.0,11.2,270.0,5.0,27.5,78.78
2015-11-14 07:00:00,28.9,32.2,0.0,5.4,187.0,5.0,31.7,68.67
2015-11-14 10:00:00,33.9,38.1,0.0,16.0,80.0,8.0,53.300000000000004,50.22
2015-11-14 11:00:00,34.0,38.29999999999999,0.0,14.8,100.0,10.0,27.5,49.66
2015-11-14 12:00:00,35.0,39.5,0.0,18.4,90.0,10.0,27.5,46.97
2015-11-14 13:00:00,34.0,38.0,0.0,19.8,80.0,10.0,35.0,48.37
2015-11-14 14:00:00,33.0,35.3,0.0,16.6,60.00000000000001,10.0,50.0,46.44
2015-11-14 15:00:00,34.0,35.8,0.0,16.6,90.0,10.0,50.0,41.27
2015-11-14 16:00:00,33.0,36.3,0.0,16.6,93.0,10.0,38.3,50.01
2015-11-14 17:00:00,31.0,34.6,0.0,16.6,110.0,10.0,27.5,58.81
2015-11-14 18:00:00,30.0,33.3,0.0,13.0,110.0,8.0,27.5,62.28
2015-11-14 19:00:00,30.899999999999995,35.0,0.0,13.0,110.0,8.0,60.0,61.71
2015-11-14 20:00:00,28.999999999999996,32.7,0.0,11.2,120.00000000000001,8.0,27.5,70.11
2015-11-14 21:00:00,28.0,31.3,0.0,11.2,110.0,8.0,27.5,74.29999999999998
2015-11-14 22:00:00,29.3,34.5,0.0,7.6,110.0,8.0,45.0,75.56
2015-11-14 23:00:00,28.0,32.7,0.0,7.6,350.0,8.0,27.5,83.79
2015-11-15 00:00:00,27.0,29.2,0.0,9.4,280.0,7.0,27.5,74.14
2015-11-15 01:00:00,27.3,29.8,0.0,13.0,290.0,5.0,45.0,74.18
2015-11-15 10:00:00,33.0,36.8,0.0,14.2,67.0,9.0,35.0,52.18
2015-11-15 11:00:00,33.0,35.3,0.0,18.4,70.0,10.0,27.5,46.44
2015-11-15 12:00:00,33.0,36.1,0.0,16.6,90.0,10.0,27.5,49.4
2015-11-15 13:00:00,33.1,36.0,0.0,17.8,93.0,10.0,38.3,48.12
2015-11-15 14:00:00,34.0,37.3,0.0,18.4,80.0,10.0,27.5,46.71
2015-11-15 15:00:00,33.0,34.6,0.0,18.4,110.0,10.0,27.5,43.65
2015-11-15 16:00:00,31.400000000000002,35.49999999999999,0.0,15.399999999999999,110.0,10.0,38.3,58.68
2015-11-15 17:00:00,31.0,35.49999999999999,0.0,14.8,110.0,10.0,27.5,62.5
2015-11-15 18:00:00,30.0,34.1,0.0,13.0,120.00000000000001,9.0,27.5,66.18
2015-11-15 19:00:00,30.199999999999996,33.8,0.0,18.6,110.0,9.0,45.0,62.58
2015-11-15 20:00:00,30.0,33.3,0.0,22.3,100.0,9.0,27.5,62.28
2015-11-15 21:00:00,28.999999999999996,31.4,0.0,7.6,130.0,8.0,27.5,62.06
2015-11-15 22:00:00,28.4,31.0,0.0,8.2,110.0,8.0,45.0,66.13
2015-11-15 23:00:00,28.999999999999996,31.4,0.0,9.4,140.0,8.0,27.5,62.06
2015-11-16 00:00:00,28.0,30.7,0.0,9.4,150.0,8.0,27.5,69.92
2015-11-16 01:00:00,27.3,29.8,0.0,8.8,260.0,8.0,45.0,74.94
2015-11-16 02:00:00,27.0,29.2,0.0,9.4,270.0,8.0,27.5,74.14
2015-11-16 03:00:00,27.0,29.2,0.0,9.4,270.0,8.0,27.5,74.14
2015-11-16 04:00:00,27.0,29.2,0.0,10.0,213.0,7.0,89.3,75.65
2015-11-16 06:00:00,27.0,29.6,0.0,9.4,249.99999999999997,7.0,27.5,78.78
2015-11-16 07:00:00,28.8,31.9,0.0,6.7,150.0,7.0,31.7,67.97
2015-11-16 08:00:00,31.0,34.6,0.0,9.4,130.0,9.0,27.5,58.81
2015-11-16 09:00:00,32.0,34.9,0.0,7.6,50.0,10.0,27.5,52.27000000000001
2015-11-16 10:00:00,33.0,36.4,0.0,13.6,113.0,10.0,28.3,49.92
2015-11-16 11:00:00,33.0,34.0,0.0,14.8,110.0,10.0,27.5,41.0
2015-11-16 12:00:00,34.0,35.1,0.0,13.0,120.00000000000001,10.0,27.5,38.76
2015-11-16 13:00:00,34.2,37.6,0.0,16.6,100.0,10.0,10.0,46.75
2015-11-16 16:00:00,32.4,36.1,0.0,18.4,100.0,10.0,28.3,53.24
2015-11-16 17:00:00,31.0,33.7,0.0,14.8,110.0,10.0,27.5,55.32
2015-11-16 18:00:00,31.0,34.6,0.0,18.4,110.0,9.0,27.5,58.81
2015-11-16 19:00:00,30.7,35.9,0.0,20.5,120.00000000000001,10.0,40.0,67.11
2015-11-16 22:00:00,29.9,35.0,0.0,5.4,20.0,8.0,60.0,71.54
2015-11-16 23:00:00,28.999999999999996,32.7,0.0,0.0,0.0,8.0,27.5,70.11
2015-11-17 00:00:00,28.999999999999996,33.6,0.0,7.6,10.0,8.0,27.5,74.47
2015-11-17 01:00:00,28.1,31.6,0.0,13.0,249.99999999999997,7.0,38.3,75.07
2015-11-17 02:00:00,27.0,29.6,0.0,9.4,260.0,5.0,27.5,78.78
2015-11-17 03:00:00,27.0,29.6,0.0,9.4,249.99999999999997,5.0,27.5,78.78
2015-11-17 06:00:00,27.0,29.6,0.0,5.4,290.0,5.0,27.5,78.78
2015-11-17 07:00:00,28.999999999999996,32.3,0.0,5.4,180.0,7.0,21.7,67.47
2015-11-17 08:00:00,31.0,33.7,0.0,11.2,170.0,10.0,27.5,55.32
2015-11-17 09:00:00,32.0,35.8,0.0,11.2,120.00000000000001,10.0,27.5,55.56
2015-11-17 10:00:00,33.0,37.3,0.0,13.0,110.0,10.0,31.7,53.38
2015-11-17 11:00:00,34.0,38.29999999999999,0.0,14.8,90.0,10.0,27.5,49.66
2015-11-17 12:00:00,35.0,37.7,0.0,16.6,80.0,10.0,27.5,41.54
2015-11-17 13:00:00,34.8,37.3,0.0,20.5,70.0,10.0,38.3,41.47
2015-11-17 15:00:00,34.0,36.5,0.0,16.6,80.0,10.0,27.5,43.91
2015-11-17 16:00:00,32.6,35.4,0.0,18.4,100.0,10.0,31.7,49.5
2015-11-17 17:00:00,31.0,33.7,0.0,18.4,110.0,10.0,27.5,55.32
2015-11-17 18:00:00,31.0,34.6,0.0,13.0,120.00000000000001,8.0,27.5,58.81
2015-11-17 19:00:00,31.0,34.2,0.0,17.9,123.0,8.0,35.0,57.05
2015-11-17 20:00:00,30.0,32.6,0.0,13.0,160.0,8.0,27.5,58.58
2015-11-17 21:00:00,30.0,33.3,0.0,7.6,150.0,8.0,27.5,62.28
2015-11-17 22:00:00,30.0,33.7,0.0,2.4,110.0,7.0,35.0,64.58
2015-11-18 00:00:00,28.999999999999996,32.0,0.0,9.4,230.0,7.0,27.5,65.98
2015-11-18 01:00:00,28.2,31.3,0.0,10.6,253.0,5.999999999999999,31.7,71.39
2015-11-18 02:00:00,28.0,31.3,0.0,5.4,230.0,5.999999999999999,27.5,74.29999999999998
2015-11-18 04:00:00,27.2,30.3,0.0,7.6,240.00000000000003,5.0,30.0,82.2
2015-11-18 06:00:00,27.0,29.6,0.0,7.6,280.0,5.0,27.5,78.78
2015-11-18 07:00:00,29.6,33.7,0.0,5.4,150.0,4.0,31.7,68.81
2015-11-18 09:00:00,32.0,35.8,0.0,9.4,120.00000000000001,8.0,27.5,55.56
2015-11-18 10:00:00,33.8,37.5,0.0,13.0,90.0,10.0,31.7,48.59
2015-11-18 11:00:00,34.0,37.3,0.0,13.0,90.0,10.0,27.5,46.71
2015-11-18 12:00:00,34.0,37.3,0.0,18.4,90.0,10.0,27.5,46.71
